Government Dated Securities and Treasury Bills
 11.30 %  2010                      5.00          108.00           9.9676
 11.30 %  2010                      5.00          108.30           9.9204
 11.30 %  2010                      5.00          108.15           9.9439
 11.30 %  2010                      5.00          108.35           9.9125
 11.30 %  2010                      5.00          108.15           9.9439
 11.30 %  2010                      5.00          107.55          10.0387
 11.30 %  2010                      5.00          109.00           9.8109
 11.30 %  2010                      5.00          108.15           9.9439
 11.30 %  2010                      5.00          107.40          10.0625
 11.30 %  2010                      5.00          109.30           9.7643
 11.30 %  2010                      5.00          109.30           9.7643
 11.30 %  2010                      0.50          109.18           9.7829
 11.30 %  2010                     10.00          109.10           9.7954
 11.30 %  2010                      5.00          109.09           9.7969
 11.30 %  2010                     10.00          108.02           9.9644
 11.30 %  2010                     10.00          108.15           9.9439
 11.30 %  2010                      5.00          107.38          10.0657
 11.30 %  2010                     10.00          109.30           9.7643
 11.30 %  2010                     10.00          109.15           9.7876
 11.30 %  2010                      5.00          109.20           9.7798
 11.30 %  2010                      5.00          109.20           9.7798
 11.30 %  2010                      5.00          108.10           9.9518
 11.30 %  2010                     10.00          107.50          10.0466
 11.30 %  2010                     25.00          108.75           9.8499
 11.30 %  2010                     10.00          108.60           9.8733
 12.25 %  2010                      5.00          112.10          10.2051
 12.25 %  2010                      5.00          112.05          10.2129
 12.25 %  2010                      5.00          111.75          10.2597
 12.25 %  2010                      5.00          112.00          10.2207
 12.25 %  2010                      5.00          112.06          10.2113
 12.25 %  2010                      5.00          112.06          10.2113
 12.25 %  2010                     10.00          112.15          10.1973
 12.25 %  2010                     10.00          112.20          10.1895
 12.25 %  2010                      5.00          112.15          10.1973
 12.25 %  2010                      5.00          112.00          10.2207
 12.29 %  2010                      5.00          112.15          10.1812
 12.29 %  2010                     10.00          112.15          10.1812
 12.29 %  2010                      5.00          112.15          10.1812
 12.29 %  2010                      5.00          112.10          10.1892
 12.29 %  2010                      5.00          111.95          10.2133
 12.29 %  2010                     15.00          111.95          10.2133
 12.29 %  2010                     10.00          112.00          10.2053
 12.29 %  2010                      5.00          112.10          10.1892
 12.29 %  2010                      0.27          110.55          10.4400
 12.29 %  2010                      5.00          111.98          10.2085
 12.29 %  2010                      5.00          111.98          10.2085
 12.29 %  2010                      5.50          111.60          10.2696
 12.29 %  2010                      5.00          111.95          10.2133
 12.29 %  2010                     10.00          112.20          10.1732
 12.29 %  2010                     10.00          112.20          10.1732
 12.29 %  2010                      5.00          112.05          10.19737
 11.30 %  2010                     15.00          108.30           9.9204
 11.30 %  2010                      5.00          108.80           9.8421
 11.30 %  2010                      5.00          109.00           9.8109
 11.30 %  2010                      5.00          108.87           9.8312
 11.30 %  2010                      5.00          108.87           9.8312
 11.30 %  2010                      5.00          109.10           9.7954
 11.30 %  2010                      5.00          109.10           9.7954
 11.30 %  2010                      5.00          107.65          10.0228
 11.30 %  2010                     15.00          107.60          10.0308
 11.30 %  2010                      5.00          107.52          10.0434
 11.30 %  2010                      5.00          108.05           9.9597
 11.30 %  2010                      5.00          109.00           9.8109
 11.30 %  2010                     10.00          109.00           9.8109
 11.30 %  2010                      5.00          108.99           9.8125
 11.30 %  2010                      5.00          108.45           9.8968
 11.30 %  2010                      5.00          109.10           9.7954
 11.30 %  2010                      5.00          109.00           9.8109
 11.30 %  2010                      5.00          108.25           9.9282
 11.30 %  2010                      5.00          108.15           9.9439
 11.30 %  2010                      5.00          108.20           9.9361
 11.30 %  2010                      5.00          107.60          10.0308
 11.30 %  2010                      5.00          107.70          10.0149
 11.30 %  2010                      5.00          108.20           9.9361
 11.30 %  2010                     10.00          109.30           9.7643
 11.30 %  2010                      5.00          109.29           9.7659
 11.30 %  2010                      5.00          109.29           9.7659
 11.30 %  2010                      5.00          109.25           9.7721
 11.30 %  2010                      5.00          108.10           9.9518
 11.30 %  2010                      5.00          109.05           9.8032
 11.30 %  2010                      5.00          109.10           9.7954
 11.30 %  2010                      5.00          108.65           9.8655
 11.30 %  2010                     10.00          108.10           9.9518
 11.30 %  2010                      5.00          108.50           9.8890
 11.30 %  2010                     10.00          107.52          10.0434
 11.30 %  2010                      5.00          108.70           9.8577
 11.30 %  2010                     10.00          109.18           9.7829
 11.30 %  2010                      5.00          108.88           9.8296
 11.30 %  2010                      5.00          108.50           9.8890
 11.30 %  2010                      5.00          109.20           9.7798
 11.30 %  2010                      5.00          108.85           9.8343
 11.30 %  2010                      5.00          108.85           9.8343
 11.30 %  2010                      5.00          108.10           9.9518
 11.30 %  2010                      5.00          107.55          10.0387
 11.30 %  2010                      5.00          107.50          10.0466
 11.30 %  2010                     20.00          109.17           9.7845
 11.30 %  2010                      5.00          108.76           9.8483
 11.30 %  2010                      5.00          108.40           9.9047
 11.30 %  2010                      5.00          108.40           9.9047
 11.30 %  2010                      5.00          109.30           9.7643
 11.30 %  2010                     10.00          109.045          9.8039
 11.30 %  2010                      5.00          109.40           9.7488
 11.30 %  2010                      5.00          109.10           9.7954
 11.30 %  2010                      5.00          108.10           9.9518
 11.30 %  2010                      5.00          109.05           9.8032
 11.30 %  2010                      5.00          108.97           9.81568
 10.25 %  2012                      0.50           99.80          10.2755
 10.25 %  2012                      1.00          100.00          10.2452
 10.25 %  2012                      1.50          100.00          10.2452
 11.50 %  2011                     10.00          109.00          10.1021
 11.50 %  2011                      5.00          109.85           9.9791
 11.50 %  2011                     10.00          108.10          10.2339
 11.50 %  2011                      5.00          108.60          10.1605
 11.50 %  2011                      5.00          108.55          10.1678
 11.50 %  2011                      5.00          109.25          10.0658
 11.50 %  2011                      5.00          109.12          10.0847
 11.50 %  2011                      5.00          109.21          10.0716
 11.50 %  2011                      5.00          109.21          10.0716
 11.50 %  2011                      5.00          109.15          10.0803
 11.50 %  2011                      5.00          109.26          10.0644
 11.50 %  2011                      5.00          108.50          10.1751
 11.50 %  2011                      0.40          107.75          10.2855
 11.50 %  2011                      5.00          109.00          10.1021
 11.50 %  2011                      5.00          109.85           9.9791
 11.50 %  2011                      5.00          108.15          10.2265
 11.50 %  2011                      5.00          108.10          10.2339
 10.95 %  2011                      1.00          102.25          10.5795
 12.32 %  2011                      5.00          110.91          10.5186
 12.32 %  2011                      5.00          110.91          10.5186
 12.32 %  2011                      5.00          111.75          10.3905
 12.32 %  2011                      5.00          111.66          10.4042
 12.32 %  2011                      5.00          111.25          10.4666
 12.32 %  2011                      5.00          111.30          10.4590
 12.32 %  2011                      5.00          111.50          10.4285
 12.32 %  2011                      5.00          111.25          10.4666
 12.32 %  2011                      5.00          111.20          10.4742
 12.32 %  2011                     10.00          111.75          10.3905
 12.32 %  2011                      5.00          111.50          10.4285
 12.32 %  2011                      5.00          111.10          10.4895
 12.32 %  2011                      5.00          110.95          10.5124
 12.32 %  2011                      5.00          111.35          10.4513
 12.32 %  2011                      5.00          111.15          10.4818
 12.32 %  2011                      5.00          111.75          10.3905
 12.32 %  2011                      5.00          111.00          10.5048
 11.30 %  2010                      5.00          109.00           9.8109
 11.30 %  2010                      5.00          107.59          10.0323
 11.30 %  2010                      5.00          108.85           9.8343
 11.30 %  2010                      5.00          109.05           9.8032
 11.30 %  2010                      5.00          108.00           9.9676
 11.30 %  2010                      5.00          108.75           9.8499
 11.30 %  2010                      5.00          107.65          10.0228
 11.30 %  2010                      1.00          109.09           9.7969
 11.30 %  2010                     10.00          109.20           9.7798
 11.30 %  2010                      5.00          108.92           9.8234
 11.30 %  2010                      5.00          108.25           9.9282
 11.30 %  2010                     10.00          108.65           9.8655
 11.30 %  2010                      5.00          109.14           9.7892
 11.30 %  2010                      5.00          109.04           9.8047
 11.30 %  2010                      5.00          109.00           9.8109
 11.30 %  2010                      5.00          107.53          10.0419
 11.30 %  2010                      5.00          108.20           9.93619
 11.03 %  2012                      5.00          105.55          10.1917
 11.03 %  2012                      5.00          105.85          10.1484
 11.03 %  2012                      5.00          106.28          10.0866
 11.03 %  2012                      5.00          106.65          10.0337
 11.03 %  2012                      5.00          106.50          10.0551
 11.03 %  2012                      5.00          106.65          10.0337
 11.03 %  2012                      5.00          106.50          10.0551
 11.03 %  2012                      5.00          105.49          10.2004
 11.03 %  2012                      5.00          106.58          10.0437
 11.03 %  2012                      5.00          106.27          10.0881
 11.03 %  2012                      5.00          106.70          10.0266
 11.03 %  2012                      5.00          106.75          10.0195
 11.03 %  2012                     10.00          105.50          10.1990
 11.03 %  2012                      5.00          105.25          10.2352
 11.03 %  2012                     10.00          104.92          10.2833
 11.03 %  2012                      1.00          104.25          10.3815
 11.03 %  2012                      5.00          106.12          10.1096
 11.03 %  2012                      5.00          106.63          10.0366
 11.03 %  2012                      5.00          105.85          10.1484
 11.03 %  2012                      5.00          105.25          10.2352
 11.03 %  2012                      5.00          105.84          10.1499
 11.03 %  2012                      5.00          105.915         10.1391
 11.03 %  2012                      0.25          105.73          10.1657
 11.03 %  2012                      5.00          106.70          10.0266
 11.03 %  2012                      5.00          106.70          10.0266
 11.03 %  2012                     10.00          106.75          10.0195
 11.03 %  2012                      5.00          105.27          10.2323
 11.03 %  2012                      5.00          106.75          10.0195
 11.03 %  2012                      5.00          106.45          10.0623
 11.03 %  2012                      5.00          106.25          10.0909
 11.03 %  2012                      5.00          106.25          10.0909
 11.03 %  2012                      5.00          106.05          10.1196
 11.03 %  2012                      5.00          106.60          10.0409
 11.03 %  2012                      5.00          105.00          10.2716
 11.03 %  2012                      4.50          105.35          10.2207
 11.03 %  2012                      5.00          105.80          10.1556
 11.03 %  2012                      5.00          105.80          10.1556
 11.03 %  2012                      5.00          105.85          10.1484
 11.03 %  2012                      5.00          105.27          10.2323
 11.03 %  2012                      5.00          106.80          10.0124
 11.03 %  2012                      5.00          106.70          10.0266
 11.03 %  2012                     20.00          105.55          10.1917
 11.03 %  2012                      5.00          105.20          10.2425
 11.03 %  2012                      5.00          105.20          10.2425
 11.03 %  2012                      5.00          105.30          10.2280
 11.03 %  2012                      5.00          105.80          10.1556
 11.03 %  2012                      5.00          105.60          10.1845
 11.03 %  2012                      5.00          106.10          10.1125
 11.03 %  2012                      5.00          105.85          10.1484
 11.03 %  2012                      5.00          105.90          10.1412
 11.03 %  2012                      5.00          105.89          10.1427
 11.03 %  2012                      5.00          105.00          10.2716
 11.03 %  2012                      0.50          105.70          10.1701
 11.03 %  2012                      1.00          105.50          10.1990
 11.03 %  2012                      5.00          105.90          10.141210
 11.83 %  2014                      5.00          109.35          10.5214
 11.83 %  2014                      5.00          109.45          10.5084
 11.83 %  2014                      5.00          109.45          10.5084
 11.83 %  2014                      1.00          109.00          10.5671
 11.83 %  2014                      2.00          108.95          10.5737
 11.83 %  2014                      5.00          109.15          10.5475
 11.83 %  2014                     10.00          109.15          10.5475
 11.83 %  2014                      5.00          109.40          10.5149
 11.83 %  2014                      5.00          109.31          10.5266
 11.83 %  2014                      5.00          109.485         10.5038
 11.83 %  2014                      5.00          109.07          10.5580
 11.83 %  2014                      5.00          109.20          10.5410
 11.83 %  2014                      5.00          109.00          10.5671
 11.83 %  2014                      5.00          109.60          10.4889
 11.83 %  2014                      5.00          109.60          10.4889
 11.83 %  2014                      5.00          109.30          10.5279
 11.83 %  2014                      5.00          109.40          10.5149
 11.83 %  2014                      5.00          109.40          10.5149
 10.50 %  2014                      2.00          101.00          10.3575
 10.00 %  2014                     10.00           96.82          10.4439
 10.00 %  2014                      1.8349         97.20          10.3893
 12.40 %  2013                      0.25          112.50          10.5724
 12.40 %  2013                     10.00          112.95          10.5122
 12.40 %  2013                      5.00          112.90          10.5189
 12.40 %  2013                      5.00          112.90          10.5189
 11.03 %  2012                      5.00          105.30          10.2280
 11.03 %  2012                      2.00          105.80          10.1556
 11.03 %  2012                      5.00          105.65          10.1773
 11.03 %  2012                      5.00          105.95          10.1340
 11.03 %  2012                      5.00          105.45          10.2062
 11.03 %  2012                      5.00          106.00          10.1268
 11.03 %  2012                      5.00          105.60          10.1845
 11.03 %  2012                      5.00          105.90          10.1412
 11.03 %  2012                      5.00          105.85          10.1484
 11.03 %  2012                      5.00          105.90          10.1412
 11.03 %  2012                     10.00          106.78          10.0152
 11.03 %  2012                     10.00          104.90          10.2862
 11.03 %  2012                      2.00          105.15          10.2498
 11.03 %  2012                      5.00          106.22          10.0952
 11.03 %  2012                      5.00          106.20          10.0981
 11.03 %  2012                      5.00          106.15          10.1053
 11.03 %  2012                      5.00          105.55          10.1917
 11.03 %  2012                      5.00          105.55          10.1917
 11.03 %  2012                      5.00          106.70          10.0266
 11.03 %  2012                      5.00          106.37          10.0737
 11.03 %  2012                      5.00          106.40          10.0694
 11.03 %  2012                      5.00          105.90          10.1412
 11.03 %  2012                      5.00          106.40          10.0694
 11.03 %  2012                      5.00          106.70          10.0266
 11.03 %  2012                      5.00          106.055         10.1189
 11.03 %  2012                      5.00          106.20          10.0981
 11.03 %  2012                      5.00          106.07          10.1168
 11.03 %  2012                      5.00          106.75          10.0195
 11.03 %  2012                      5.00          106.30          10.0838
 11.03 %  2012                      5.00          106.35          10.076611
 11.43 %  2015                      2.00          107.25          10.4447
 11.43 %  2015                      5.00          107.05          10.4705
 11.43 %  2015                      5.00          107.35          10.4319
 11.43 %  2015                      2.00          106.44          10.5495
 11.43 %  2015                      5.00          107.34          10.4332
 11.43 %  2015                      5.00          107.49          10.4139
 11.43 %  2015                      5.00          107.50          10.4126
 11.43 %  2015                     10.00          107.85          10.3679
 11.43 %  2015                      5.00          107.50          10.4126
 11.43 %  2015                     10.00          107.87          10.3653
 11.43 %  2015                     10.00          107.00          10.4770
 11.43 %  2015                      5.00          107.00          10.4770
 11.43 %  2015                      5.00          107.60          10.3998
 11.43 %  2015                      5.00          107.60          10.3998
 11.43 %  2015                      5.00          107.60          10.3998
 11.43 %  2015                      5.00          106.85          10.4963
 11.43 %  2015                      5.00          106.95          10.4834
 11.43 %  2015                      5.00          106.95          10.4834
 11.43 %  2015                      5.00          106.95          10.4834
 11.43 %  2015                     10.00          107.30          10.4383
 11.43 %  2015                     20.00          107.05          10.4705
 11.43 %  2015                      5.00          107.00          10.4770
 11.43 %  2015                      5.00          107.00          10.4770
 11.43 %  2015                      5.00          107.35          10.4319
 11.43 %  2015                      5.00          106.95          10.4834
 11.43 %  2015                      0.50          106.95          10.4834
 11.50 %  2015                      1.00          106.08          10.6554
 11.50 %  2015                      2.00          105.75          10.6991
 10.79 %  2015                      0.50          101.30          10.6062
 10.47 %  2015                      5.00          100.50          10.3998
 10.47 %  2015                      5.00          101.00          10.3317
 10.47 %  2015                     20.00          101.00          10.3317
 10.47 %  2015                      0.11          100.50          10.3998
 10.47 %  2015                     10.00          101.00          10.3317
 10.47 %  2015                     20.00          101.00          10.3317
 10.47 %  2015                     10.00          101.05          10.3249
 10.47 %  2015                      5.00          101.01          10.3303
 10.47 %  2015                     10.00          101.00          10.3317
 10.47 %  2015                      5.00          101.01          10.3303
 10.47 %  2015                      0.50          100.60          10.3862
 11.83 %  2014                     15.00          109.18          10.5436
